Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
1897,37.01752978563309,50,456016.9128,2010.3379307556152
1898,5.653934061527252,9,534483.3422222222,2059.616500854492
1899,15.786847472190857,22,461275.0563636364,1907.0058683915572
1900,6.710675239562988,10,479173.42000000004,1061.2944168090821
1901,60.1420823931694,82,476678.8546341462,3696.8105072858857
1902,14.1060191988945,20,476592.27600000007,4176.402683258057
1903,38.034297585487366,52,471029.6376923078,2770.9186363220215
1904,23.67376697063446,33,481542.0012121212,3671.7862077192826
1905,10.238897264003754,15,496740.8693333333,2546.6856353759767
1906,10.198255479335785,15,500260.21599999996,5610.208520507813
1907,13.052230775356293,19,506264.1115789474,6183.763622083162
1908,34.49181717634201,48,492001.4991666667,4620.428993225098
1909,0.0,1,480276.6,0.0
1910,7.316051363945007,11,495079.34545454534,3619.688561179421
1911,9.549082279205322,14,491090.71142857143,1729.6788924080986
1912,28.89613515138626,41,476347.8341463414,6037.037091511052
1913,37.169987201690674,50,447036.11439999985,4785.7333941650395
1914,37.39389508962631,51,467389.5262745098,2398.4247086468863
1915,47.151274263858795,65,486961.8609230771,4246.005369868645
1916,33.747006475925446,47,493002.40170212754,3171.7122130698344
1917,7.285807907581329,11,499666.9018181818,5159.516562028365
1918,22.067722141742706,31,488651.5625806451,4612.855930451424
1919,54.20711940526962,91,445441.1454945057,3563.9042862614433
1920,21.88659167289734,31,500553.50193548383,2319.17055314587
1921,25.856718838214874,36,483268.42000000016,4052.633113861084
1922,55.82886457443237,73,417220.6553424657,1613.0205113724487
1923,12.380167603492737,18,501853.7444444445,3276.9894409179688
1924,19.743480384349823,28,497526.2514285715,2370.008395058768
1925,32.27845215797424,45,492858.0222222221,3577.2532012939455
1926,36.38040053844452,50,477102.7616,2888.8654820251463
1927,27.31784361600876,39,518038.396923077,7031.833564171424
1928,22.28510755300522,31,476524.6438709676,2574.27024152202
1929,26.89003276824951,38,503635.48947368405,7600.197521812038
1930,53.95590960979462,71,425625.4056338029,1814.8560392285738
1931,15.485219061374664,22,486742.94181818183,1397.235748984597
1932,43.097271263599396,58,452399.047586207,2335.60928081644
1933,22.967332661151886,32,480285.88875000004,2059.585274219513
1934,56.22093367576599,75,445503.5658666668,2586.4580109214785
1935,8.782598733901978,13,495043.0338461539,3582.6974205603965
1936,67.04747247695923,89,441491.2067415731,2591.895236990425
1937,65.56354999542236,87,440622.38482758607,2688.2903801408306
1938,7.321845591068268,11,494614.53818181815,2846.0857419100676
1939,8.073268294334412,12,492177.82000000007,2049.120008468628
1940,55.9127157330513,75,453116.2053333333,2596.685321674347
1941,58.32033210992813,77,431554.2774025973,2552.715856131021
1942,22.868026196956635,32,486037.5537500002,1939.385094165802
1943,31.425195157527924,43,466913.2855813954,2143.4581460287404
1944,19.875929415225983,28,488111.62999999995,3703.5724607195175
1945,27.300369203090668,38,485615.5631578948,2345.854162517347
1946,13.206497609615326,19,492894.6736842107,1962.9568079898231
1947,8.788348853588104,13,494350.4799999999,2710.9166177602915
1948,26.73207175731659,37,476700.7491891893,3283.6484255404084
1949,13.123235940933228,19,500712.5705263158,2738.6488832172595
1950,23.401505768299103,33,497254.96484848484,2152.153235695579
1951,31.73307090997696,45,513927.17244444456,6864.500085449219
1952,52.95998978614807,73,489883.33205479453,2179.450886661059
1953,52.38402670621872,71,466304.9876056338,2670.8066732782713
1954,58.72166609764099,80,475108.57400000014,3668.0593594551087
1955,25.711835861206055,36,490843.8344444444,3371.4744148254395
1956,15.402430355548859,22,492504.5436363637,3411.878469293768
1957,38.09654575586319,52,468511.3199999999,3345.990777529203
1958,37.629708766937256,52,485903.60769230756,1413.3059692382812
1959,43.57368129491806,60,484522.49266666657,1868.4134985923768
1960,38.48586082458496,53,480907.9162264152,3619.9450361143868
1961,31.210749864578247,44,506671.8827272728,3909.5495889837093
1962,20.726998925209045,29,481166.82344827574,1764.7412361934266
1963,55.18431222438812,76,489719.9247368422,1588.0258918310467
1964,4.457626461982727,7,476665.95428571425,583.3650774274554
1965,0.7446202635765076,2,473282.1,0.0
1966,53.062720358371735,74,505613.7513513515,2554.606841267766
1967,34.931333899497986,49,502934.3591836736,4759.211330491669
1968,8.857910633087158,13,484006.45538461546,2222.2406334510215
1969,57.82350319623947,81,512339.9441975312,4675.002372741699
1970,57.940668761730194,80,493488.73499999987,3033.570189785957
1971,56.07088631391525,78,503047.9723076923,3013.463437007024
1972,52.747545301914215,71,456771.6980281692,2731.0842213966475
1973,52.20571845769882,76,510994.62578947353,2993.696410568137
1974,41.86878156661987,58,491891.4917241382,1621.8944396397162
1975,39.55179017782211,55,495331.6305454544,2563.659246930209
1976,55.5904198884964,77,497543.8259740261,1842.268022938208
1977,10.3473140001297,15,482725.39733333327,2059.2069580078123
1978,63.07349133491516,87,492814.78528735635,4772.001130268492
1979,11.003577709197998,16,492138.69250000006,2819.3514432907104
1980,53.69056707620621,74,490205.8372972972,1756.3628018095687
1981,11.804861783981323,17,484931.3623529412,2722.509249518899
1982,43.09251219034195,60,499391.00133333344,1912.7841507196426
1983,8.096743285655975,12,487591.5833333333,2709.078414916992
1984,36.89353269338608,52,510172.6384615383,6456.335517883301
1985,31.465944826602936,43,464625.48372093023,3225.409958240598
1986,56.80601191520691,78,485790.2333333334,2425.5909827305723
1987,32.454438626766205,45,485841.78844444454,2680.104852294922
1988,29.521054983139038,41,485508.4009756097,1447.5207880531868
1989,0.0,1,469922.16000000003,0.0
1990,59.289010763168335,82,496260.62682926835,2791.7129802006048
1991,56.79114681482315,78,494022.9784615384,1915.9979377159705
1992,13.28808480501175,25,834264.3744,949.6693295288086
1993,42.391665905714035,66,649944.3248484848,1983.8858538540926
1994,24.324441373348236,46,780708.8052173911,10009.611362954845
1995,29.778157353401184,54,815270.1281481481,3834.7355880737305
1996,18.989615470170975,32,719330.0562500001,4553.375856399536
1997,0.0,1,962939.9199999999,0.0
1998,12.305947542190552,22,773392.1799999998,10136.933349609375
1999,0.0,1,893861.8400000001,0.0
2000,20.882598400115967,35,721568.8799999998,8683.535271344866
2001,15.803220123052597,29,810672.8882758621,17073.77358903556
2002,10.909474194049835,21,843592.8533333334,2813.4891030447825
2003,18.92294466495514,30,655003.076,775.3892120361328
2004,4.183118999004364,9,893562.0977777779,11813.359741210938
2005,13.529292702674866,25,814132.8511999999,9590.450075683593
2006,27.744588136672974,46,716438.6408695652,5562.2500583814535
2007,6.783508837223053,14,905361.2114285715,2407.763593401228
2008,25.06416407227516,45,801208.9315555556,1531.1414916992187
2009,20.98926055431366,35,711788.5348571426,14387.851789202008
2010,37.22929546236992,76,644725.1189473681,8127.512878737952
2011,27.558545023202896,45,696045.5724444445,8084.006378173828
2012,30.093708157539368,47,649886.7582978724,1652.1129669838763
2013,5.358524471521378,12,962825.8066666666,4140.62663269043
2014,48.67118579149246,90,655575.6911111113,4672.180711960793
2015,40.43303081393242,67,722118.9588059698,1635.3522450888336
2016,8.39328357577324,16,822328.03,3625.0900526046753
2017,30.691793501377106,53,691278.3290566041,7626.754365165279
2018,28.903309673070908,46,673313.0843478263,2381.257626740829
2019,2.020496428012848,6,1079404.1333333333,6759.18017578125
2020,47.58203041553497,72,616841.1711111113,3020.5400066375732
2021,46.07298132777214,78,645963.2928205125,3998.712439903846
2022,23.28233715891838,40,747541.0900000001,8475.219490814208
2023,22.478830933570862,36,673082.3644444445,3773.287670135498
2024,47.3894858956337,102,658184.0529411767,10572.03458122646
2025,30.83018434047699,48,645498.4008333333,5297.249490737915
2026,40.678709745407104,65,675940.3003076923,5042.029173088074
2027,3.5379995703697205,7,798916.8571428572,4363.541878836496
2028,5.444408565759659,12,937656.266666667,10367.434204101562
2029,25.113758474588394,41,693237.6887804877,2244.0314226848323
2030,0.0,1,984114.72,0.0
2031,22.07652097940445,36,699602.5977777775,2394.4646892547607
2032,38.48233205080032,67,777137.5946268662,764.9901061556233
2033,5.74476420879364,12,888619.38,7994.179275512695
2034,8.592084258794785,16,802567.8300000002,8773.06589126587
2035,0.0,1,953115.76,0.0
2036,23.542683213949203,39,712724.8092307692,10453.443814791166
2037,24.47681775689125,44,794200.5436363633,1273.6786308288574
2038,35.4508718252182,53,590235.4588679245,1032.0443421849664
2039,32.18981444835663,89,694263.264719101,23594.664686808424
2040,51.14161962270737,116,650999.7882758619,12231.606011368078
2041,63.27551233768463,97,630124.9030927833,5630.429280546523
2042,34.87946033477783,53,608374.7713207547,5696.105350134508
2043,21.027682185173035,32,595583.6275,2576.1984243392944
2044,10.84322702884674,17,595408.7364705884,4464.305969238281
2045,60.78569853305817,91,601210.0610989011,2990.14924965062
2046,13.528374791145325,21,597434.7809523811,5893.60979788644
2047,0.0,1,576076.6,0.0
2048,12.916385233402252,21,646759.4038095238,17473.27899169922
2049,30.834979474544525,48,633144.2424999998,10364.90465927124
2050,36.33944636583328,55,604830.5803636364,4595.497476196289
2051,52.46077120304108,87,609331.803678161,2219.105465510796
2052,54.39509129524231,98,640057.0787755108,8923.8440823555
2053,44.296553552150726,66,590896.8454545455,674.9594275734642
2054,34.347085893154144,51,580875.6956862746,822.6127967834473
2055,59.705709874629974,90,609801.3497777778,2729.9065385341646
2056,59.92257273197174,110,649611.2672727274,10790.542770715194
2057,59.30331611633301,89,603660.5182022472,3790.5312624942053
2058,19.99678498506546,31,614964.7393548386,6951.2987070391255
2059,50.831704676151276,77,612493.5651948054,4879.139656760476
2060,62.08167207241058,105,618095.6605714286,4404.318610116414
2061,62.32636368274689,93,598083.7578494624,1434.013035282012
2062,50.965431332588196,79,625060.2754430377,6827.601454170444
2063,17.030847370624542,26,590063.3292307692,3019.4507833627554
2064,5.479364454746246,9,583100.2177777777,1828.5468139648438
2065,50.090485990047455,75,598366.1856000001,3102.965132446289
2066,0.0,1,574395.4400000001,0.0
2067,41.588500022888184,62,589999.884516129,1620.361944137081
2068,52.983134388923645,81,623062.8997530865,8325.025126139322
2069,19.210415840148926,30,620801.7186666667,10402.076623535157
2070,21.875412046909332,33,585966.0569696968,2812.425671664151
2071,47.56780159473419,71,593660.9228169015,2783.298121277715
2072,43.0886532664299,65,604935.4024615384,3185.687905388612
2073,0.0,1,576573.0800000001,0.0
2074,0.0,1,573486.76,0.0
2075,68.59095066785812,103,606179.8613592234,4185.899959934568
2076,59.47927409410477,88,586452.1090909095,1964.300336187536
2077,60.23200327157974,90,598765.6560000001,2909.976425933838
2078,37.97159045934677,57,596107.8364912282,3110.61329088713
2079,17.14233022928238,26,582756.5338461538,1315.641043149508
2080,73.96198225021362,113,626994.3047787606,7853.3489924131245
2081,58.15852051973343,87,599478.6740229884,3272.3431018549823
2082,33.33795815706253,51,614201.0729411764,9202.995644962086
2083,51.09020096063614,77,608492.4638961039,5259.603560421374
2084,26.67571711540222,40,589549.2339999998,1997.5579788208008
2085,21.123308420181274,33,625629.9357575758,12688.137534401634
2086,40.31021201610565,58,542654.7544827587,6293.379534491177
2087,26.21524888277054,39,578828.5425641026,4293.797903207632
2088,31.40198713541031,46,561593.7686956523,813.1999143517536
2089,0.0,1,784019.84,0.0
2090,22.328046321868896,35,631906.1154285714,3327.7456329345705
2091,0.0,1,839299.12,0.0
2092,48.38452476263046,71,575086.6670422535,2456.655464494732
2093,15.721835017204285,24,589509.5800000002,1665.9918537139893
2094,3.999372363090515,7,610026.8571428572,2904.4109933035716
2095,0.0,1,705175.2000000001,0.0
2096,20.28207153081894,31,604179.3729032258,5802.833965670678
2097,34.107060968875885,51,589621.5788235293,5688.281869327321
2098,29.195563673973083,43,567501.0334883721,6089.830361299737
2099,22.692545533180237,34,582631.2999999999,3517.744941262638
2100,12.771996140480042,20,612115.03,1431.0737731933593
2101,13.231272995471954,21,633319.9276190477,8010.860491071428
2102,8.972397029399872,15,665555.8826666664,1508.1118286132812
2103,25.354803681373596,38,590794.02,6527.949359291478
2104,49.546984791755676,75,595858.1770666665,1922.8265295410156
2105,34.62263464927673,50,542724.184,1991.3207986450195
2106,0.0,1,616674.32,0.0
2107,0.0,1,788028.96,0.0
2108,31.039757132530212,47,603512.375319149,1735.6843331519594
2109,0.0,1,887034.88,0.0
2110,11.374943971633911,19,682592.330526316,1724.3276174444902
2111,65.50246512889862,92,521449.0717391305,2084.4187671879063
2112,13.471658766269684,21,611883.3638095239,554.9049421037946
2113,25.284099102020264,37,555774.1664864866,1454.4078604208457
2114,39.978051483631134,57,531211.485614035,1272.870028044048
2115,0.0,1,655092.64,0.0
2116,3.8707900643348694,7,682093.9828571428,7396.580801827567
2117,31.046984493732452,46,578956.98,955.6928968844206
2118,37.80346417427063,56,580259.9185714285,3553.835189274379
2119,16.351274847984314,25,590377.3408,9337.783227539063
2120,38.960049629211426,56,546062.9828571429,1765.83264705113
2121,11.327379941940308,19,693675.6736842106,1596.0512502569902
2122,56.43964636325836,83,578483.10939759,4743.839216485081
2123,31.664924681186676,47,577785.1719148936,10954.949991429106
2124,34.6724608540535,51,573720.0368627453,1357.4986118989832
2125,4.066171586513519,8,770485.1,3010.9908485412598
2126,24.949932157993317,37,570381.4389189188,1094.325232840873
2127,28.86556500196457,66,580561.4242424243,14728.892415826971
2128,17.39575481414795,28,656634.4357142856,3481.8892037527903
2129,32.460022270679474,46,514799.12521739135,2361.292133828868
2130,19.396998286247253,26,417184.51230769226,1044.8510231604944
2131,38.3035768866539,49,375115.58000000013,1721.6814852344746
2132,38.84122413396835,49,356038.9673469388,2164.463709821506
2133,8.253011643886566,12,465336.32000000007,2560.273635864258
2134,54.288590371608734,68,353666.09382352943,1769.9831123913036
2135,2.1749369502067566,4,495091.06,2860.4617080688477
2136,25.889740347862244,34,401443.6317647059,1429.4351187313305
2137,26.17915850877762,35,428426.1125714285,1179.8051016671318
2138,24.52870672941208,33,433354.06909090927,3364.147938121449
2139,41.073252737522125,53,391514.5766037736,1573.1537148457653
2140,49.35496807098389,63,379138.59015873016,1547.701387132917
2141,35.17967104911804,45,374040.4786666665,2193.8093139648436
2142,4.390611469745636,7,495166.7542857143,4265.284633091518
2143,24.197295606136322,33,451868.04969696974,1319.8423461914062
2144,7.6303165555000305,11,443528.1818181818,4113.499066439542
2145,0.7256268262863159,2,496789.98000000004,1721.2122344970703
2146,15.54286789894104,21,415277.97904761916,2302.0615670340403
2147,20.826579093933105,28,424937.4771428572,3496.5517044067383
2148,24.437774181365967,33,439693.68969696976,1997.285951094194
2149,25.421389400959015,34,427033.3941176472,1642.2905084946576
2150,60.81772655248642,76,350438.3118421055,3823.98607575266
2151,3.8150320053100586,6,447490.0266666666,3881.1052322387695
2152,25.637848913669586,35,456871.67542857135,2248.212469482422
2153,17.893977403640747,25,469938.6991999999,3651.906615600586
2154,40.713893353939056,52,374772.13307692326,1463.996935899441
2155,50.926824033260345,65,379867.86461538466,3071.310861979998
2156,5.098736524581909,8,499513.245,2680.460506439209
